320977.6200,4168145.1210,2942.3070
320977.6210,4168145.1310,2942.2980
320977.6310,4168145.1560,2942.3030
320977.6360,4168145.1720,2942.2990
320977.6420,4168145.1900,2942.2970
320977.6540,4168145.2170,2942.3040
320977.6580,4168145.2330,2942.3000
320977.6610,4168145.2460,2942.2930
320977.6700,4168145.2680,2942.2960
320977.6770,4168145.2880,2942.2960
320977.6830,4168145.3060,2942.2950
320977.6920,4168145.3290,2942.2970
320977.6960,4168145.3440,2942.2930
320977.7000,4168145.3570,2942.2880
320977.7340,4168145.4520,2942.2870
320977.7340,4168145.4620,2942.2780
320977.7400,4168145.4800,2942.2760
320977.7560,4168145.5120,2942.2900
320977.7500,4168145.5120,2942.2700
320977.7670,4168145.5450,2942.2850
320977.7700,4168145.5590,2942.2800
320977.7750,4168145.5750,2942.2780
320977.7850,4168145.5980,2942.2830
320977.7890,4168145.6130,2942.2780
320977.7920,4168145.6260,2942.2730
320977.8010,4168145.6480,2942.2770
320977.8030,4168145.6590,2942.2700
320977.8090,4168145.6770,2942.2690
320977.8210,4168145.7030,2942.2770
320977.8220,4168145.7130,2942.2690
320977.8280,4168145.7310,2942.2680
320977.8330,4168145.7460,2942.2650
320977.8400,4168145.7640,2942.2660
320977.8410,4168145.7740,2942.2570
320977.8500,4168145.7960,2942.2620
320977.8560,4168145.8140,2942.2620
320977.8650,4168145.8340,2942.2640
320977.8710,4168145.8510,2942.2640
320977.8680,4168145.8560,2942.2490
320977.8770,4168145.8770,2942.2530
320977.8800,4168145.8900,2942.2490
320977.8920,4168145.9150,2942.2570
320977.8980,4168145.9320,2942.2570
320977.8970,4168145.9400,2942.2460
320977.9060,4168145.9600,2942.2490
320977.9140,4168145.9800,2942.2520
320977.9200,4168145.9970,2942.2520
320977.9310,4168146.0210,2942.2600
320977.9280,4168146.0260,2942.2460
320977.9360,4168146.0460,2942.2490
320977.9440,4168146.0650,2942.2510
320977.9470,4168146.0780,2942.2470
320977.9560,4168146.0990,2942.2510
320977.9570,4168146.1080,2942.2430
320977.9560,4168146.1140,2942.2310
320977.9660,4168146.1370,2942.2380
320977.9770,4168146.1610,2942.2460
320977.9810,4168146.1750,2942.2430
320977.9840,4168146.1870,2942.2380
320977.9910,4168146.2050,2942.2400
320977.9950,4168146.2190,2942.2370
320977.9970,4168146.2290,2942.2290
320978.0010,4168146.2440,2942.2270
320978.0070,4168146.2600,2942.2270
320978.0160,4168146.2810,2942.2320
320978.0180,4168146.2920,2942.2260
320978.0210,4168146.3040,2942.2210
320978.0290,4168146.3230,2942.2250
320978.0250,4168146.3260,2942.2090
320978.0350,4168146.3470,2942.2150
320978.0430,4168146.3660,2942.2180
320978.0440,4168146.3750,2942.2100
320978.0490,4168146.3910,2942.2100
320978.0540,4168146.4060,2942.2080
320978.0570,4168146.4170,2942.2030
320978.0630,4168146.4340,2942.2040
320978.0690,4168146.4500,2942.2040
320978.0740,4168146.4660,2942.2040
320978.0820,4168146.4830,2942.2070
320978.0810,4168146.4900,2942.1960
320978.0920,4168146.5140,2942.2050
320978.0930,4168146.5220,2942.1970
320978.0980,4168146.5370,2942.1960
320978.0970,4168146.5440,2942.1850
320978.1000,4168146.5560,2942.1800
320978.1100,4168146.5780,2942.1880
320978.1040,4168146.5770,2942.1680
320978.1160,4168146.6010,2942.1790
320978.1200,4168146.6140,2942.1760
320978.1320,4168146.6380,2942.1870
320978.1370,4168146.6540,2942.1870
320978.1310,4168146.6530,2942.1670
320978.1380,4168146.6700,2942.1700
320978.1350,4168146.6730,2942.1540
320978.1500,4168146.7020,2942.1720
320978.1580,4168146.7210,2942.1760
320978.1570,4168146.7270,2942.1640
320978.1600,4168146.7390,2942.1600
320978.1590,4168146.7460,2942.1500
320978.1700,4168146.7680,2942.1590
320978.1680,4168146.7720,2942.1450
320978.1770,4168146.7930,2942.1530
320978.1840,4168146.8090,2942.1550
320978.1860,4168146.8190,2942.1480
320978.1890,4168146.8310,2942.1450
320978.1940,4168146.8460,2942.1450
320978.1890,4168146.8470,2942.1260
320978.2010,4168146.8710,2942.1380
320978.2040,4168146.8830,2942.1350
320978.2140,4168146.9020,2942.1420
320978.2100,4168146.9050,2942.1260
320978.2220,4168146.9280,2942.1380
320978.2300,4168146.9470,2942.1440
320978.2240,4168146.9460,2942.1220
320978.2330,4168146.9670,2942.1300
320978.2440,4168146.9880,2942.1400
320978.2410,4168146.9930,2942.1260
320979.0650,4168146.9820,2944.8920
320979.0710,4168146.9970,2944.8920
320977.2510,4168144.0140,2942.3550
320977.2500,4168144.0220,2942.3420
320977.2640,4168144.0570,2942.3500
320978.8240,4168146.7120,2944.4040
320978.8250,4168146.7190,2944.3970
320977.2860,4168144.1220,2942.3440
320977.2920,4168144.1430,2942.3410
320977.3010,4168144.1670,2942.3410
320977.3110,4168144.1920,2942.3420
320977.3210,4168144.2200,2942.3440
320977.3250,4168144.2350,2942.3380
320977.3300,4168144.2530,2942.3330
320977.3410,4168144.2810,2942.3360
320977.3500,4168144.3060,2942.3380
320977.3540,4168144.3230,2942.3320
320977.4470,4168144.5870,2942.3240
320977.4550,4168144.6100,2942.3240
320977.4640,4168144.6340,2942.3260
320977.4700,4168144.6520,2942.3220
320977.4850,4168144.6860,2942.3320
320977.4880,4168144.7010,2942.3260
320977.4900,4168144.7120,2942.3170
320977.4960,4168144.7320,2942.3160
320977.5050,4168144.7560,2942.3170
320977.5180,4168144.7860,2942.3240
320977.5210,4168144.7990,2942.3170
320977.5340,4168144.8290,2942.3250
320977.5370,4168144.8430,2942.3180
320977.5360,4168144.8510,2942.3060
320977.5520,4168144.8850,2942.3180
320977.5590,4168144.9060,2942.3180
320977.5640,4168144.9220,2942.3140
320977.5700,4168144.9400,2942.3110
320977.5760,4168144.9590,2942.3090
320977.5790,4168144.9720,2942.3020
320977.5940,4168145.0060,2942.3140
320977.5950,4168145.0160,2942.3050
320977.5980,4168145.0300,2942.2980
320977.6090,4168145.0560,2942.3040
320977.6110,4168145.0680,2942.2950
320977.6230,4168145.0960,2942.3030
320977.6400,4168145.1310,2942.3170
320977.6390,4168145.1390,2942.3050
320977.6430,4168145.1530,2942.2990
320977.6470,4168145.1680,2942.2950
320977.6540,4168145.1890,2942.2950
320977.6610,4168145.2070,2942.2940
320977.6670,4168145.2270,2942.2930
320977.6790,4168145.2540,2942.3010
320977.6850,4168145.2710,2942.2980
320977.6820,4168145.2750,2942.2830
320977.6920,4168145.3000,2942.2880
320977.7040,4168145.3260,2942.2950
320977.7050,4168145.3380,2942.2870
320977.7120,4168145.3570,2942.2870
320977.7240,4168145.3840,2942.2950
320977.7280,4168145.4160,2942.2690
320977.7490,4168145.4650,2942.2800
320977.7530,4168145.4800,2942.2760
320977.7630,4168145.5040,2942.2810
320977.7660,4168145.5170,2942.2750
320977.7760,4168145.5410,2942.2800
320977.7790,4168145.5530,2942.2740
320977.7860,4168145.5730,2942.2760
320977.7880,4168145.5840,2942.2680
320977.7950,4168145.6030,2942.2680
320977.8080,4168145.6310,2942.2780
320977.8180,4168145.6550,2942.2840
320977.8160,4168145.6610,2942.2710
320977.8230,4168145.6790,2942.2710
320977.8340,4168145.7040,2942.2780
320977.8340,4168145.7130,2942.2680
320977.8350,4168145.7230,2942.2600
320977.8500,4168145.7530,2942.2720
320977.8520,4168145.7640,2942.2650
320977.8580,4168145.7810,2942.2640
320977.8650,4168145.8010,2942.2660
320977.8710,4168145.8170,2942.2650
320977.8750,4168145.8310,2942.2610
320977.8810,4168145.8490,2942.2610
320977.8830,4168145.8610,2942.2550
320977.8900,4168145.8780,2942.2550
320977.9000,4168145.9010,2942.2610
320977.9050,4168145.9170,2942.2590
320977.9090,4168145.9320,2942.2560
320977.9140,4168145.9470,2942.2540
320977.9130,4168145.9540,2942.2420
320977.9300,4168145.9870,2942.2600
320977.9320,4168145.9980,2942.2520
320977.9310,4168146.0040,2942.2410
320977.9400,4168146.0260,2942.2460
320977.9410,4168146.0350,2942.2380
320977.9430,4168146.0460,2942.2300
320977.9530,4168146.0690,2942.2370
320977.9630,4168146.0920,2942.2440
320977.9750,4168146.1170,2942.2530
320977.9750,4168146.1250,2942.2430
320977.9810,4168146.1420,2942.2440
320977.9830,4168146.1530,2942.2370
320977.9910,4168146.1720,2942.2400
320977.9900,4168146.1800,2942.2290
320977.9970,4168146.1970,2942.2300
320978.0050,4168146.2160,2942.2340
320978.0080,4168146.2290,2942.2290
320978.0100,4168146.2400,2942.2220
320978.0190,4168146.2600,2942.2270
320978.0230,4168146.2740,2942.2240
320978.0310,4168146.2940,2942.2280
320978.0330,4168146.3050,2942.2220
320978.0370,4168146.3170,2942.2180
320978.0420,4168146.3330,2942.2170
320978.0490,4168146.3500,2942.2190
320978.0500,4168146.3600,2942.2110
320978.0560,4168146.3770,2942.2120
320978.0650,4168146.3980,2942.2180
320978.0730,4168146.4160,2942.2210
320978.0720,4168146.4230,2942.2100
320978.0720,4168146.4310,2942.2000
320978.0800,4168146.4500,2942.2050
320978.0850,4168146.4650,2942.2040
320978.0870,4168146.4750,2942.1970
320978.0920,4168146.4900,2942.1950
320978.1030,4168146.5140,2942.2060
320978.1030,4168146.5210,2942.1960
320978.1090,4168146.5370,2942.1960
320978.1180,4168146.5570,2942.2020
320978.1180,4168146.5650,2942.1930
320978.1250,4168146.5840,2942.1960
320978.1240,4168146.5890,2942.1840
320978.1260,4168146.6000,2942.1770
320978.1320,4168146.6160,2942.1790
320978.1370,4168146.6300,2942.1770
320978.1400,4168146.6430,2942.1730
320978.1480,4168146.6610,2942.1770
320978.1410,4168146.6600,2942.1560
320978.1520,4168146.6820,2942.1650
320978.1610,4168146.7030,2942.1730
320978.1630,4168146.7130,2942.1660
320978.1620,4168146.7190,2942.1550
320978.1700,4168146.7370,2942.1590
320978.1740,4168146.7510,2942.1570
320978.1820,4168146.7690,2942.1610
320978.1900,4168146.7880,2942.1660
320978.1910,4168146.7960,2942.1580
320978.1860,4168146.7980,2942.1400
320978.1960,4168146.8190,2942.1490
320978.1990,4168146.8310,2942.1450
320978.2060,4168146.8480,2942.1480
320978.2110,4168146.8610,2942.1460
320978.2190,4168146.8800,2942.1510
320978.2210,4168146.8900,2942.1460
320978.2240,4168146.9010,2942.1410
320978.2260,4168146.9130,2942.1370
320978.2220,4168146.9150,2942.1190
320978.2350,4168146.9400,2942.1340
320978.2440,4168146.9590,2942.1410
320978.2360,4168146.9560,2942.1160
320978.2480,4168146.9800,2942.1290
320978.2500,4168146.9900,2942.1230
320979.0650,4168146.9580,2944.8840
320979.0690,4168146.9710,2944.8830
320977.2640,4168144.0080,2942.3490
320977.2720,4168144.0300,2942.3470
320977.2820,4168144.0580,2942.3500
320978.8320,4168146.7070,2944.3990
320978.8390,4168146.7250,2944.4010
320977.3060,4168144.1260,2942.3460
320977.3080,4168144.1400,2942.3370
320977.3190,4168144.1680,2942.3400
320977.3240,4168144.1860,2942.3360
320977.3290,4168144.2040,2942.3310
320977.3460,4168144.2420,2942.3420
320977.3420,4168144.2460,2942.3260
320977.3570,4168144.2800,2942.3350
320977.3640,4168144.3020,2942.3330
320977.4650,4168144.5900,2942.3260
320977.4650,4168144.5990,2942.3140
320977.4750,4168144.6250,2942.3170
320977.4880,4168144.6550,2942.3240
320977.5020,4168144.6870,2942.3320
320977.5020,4168144.6970,2942.3220
320977.5130,4168144.7230,2942.3260
320977.5180,4168144.7410,2942.3220
320977.5170,4168144.7480,2942.3100
320977.5270,4168144.7740,2942.3130
320977.5390,4168144.8020,2942.3190
320977.5370,4168144.8080,2942.3060
320977.5520,4168144.8410,2942.3160
320977.5640,4168144.8690,2942.3220
320977.5690,4168144.8860,2942.3180
320977.5670,4168144.8920,2942.3050
320977.5770,4168144.9170,2942.3080
320977.5900,4168144.9470,2942.3160
320977.5830,4168144.9450,2942.2960
320977.5970,4168144.9760,2942.3050
320977.6010,4168144.9920,2942.3010
320977.6130,4168145.0190,2942.3070
320977.6130,4168145.0280,2942.2960
320977.6230,4168145.0530,2942.3000
320977.6280,4168145.0700,2942.2970
320977.6390,4168145.0970,2942.3030
320977.6410,4168145.1080,2942.2940
320977.6440,4168145.1220,2942.2890
320977.6500,4168145.1400,2942.2860
320977.6650,4168145.1730,2942.2990
320977.6690,4168145.1870,2942.2940
320977.6710,4168145.1990,2942.2860
320977.6770,4168145.2170,2942.2840
320977.6910,4168145.2480,2942.2950
320977.6970,4168145.2670,2942.2930
320977.6950,4168145.2720,2942.2800
320977.7050,4168145.2960,2942.2840
320977.7190,4168145.3260,2942.2940
320977.7130,4168145.3260,2942.2760
320977.7220,4168145.3490,2942.2790
320977.7340,4168145.3760,2942.2860
320977.7410,4168145.3950,2942.2860
320977.7470,4168145.4210,2942.2740
320977.7660,4168145.4770,2942.2730
320977.7750,4168145.4980,2942.2750
320977.7870,4168145.5260,2942.2840
320977.7890,4168145.5370,2942.2760
320977.7940,4168145.5530,2942.2740
320977.8010,4168145.5730,2942.2750
320977.8010,4168145.5820,2942.2650
320977.8080,4168145.6010,2942.2660
320977.8220,4168145.6300,2942.2770
320977.8220,4168145.6390,2942.2670
320977.8300,4168145.6590,2942.2690
320977.8340,4168145.6730,2942.2650
320977.8420,4168145.6940,2942.2680
320977.8480,4168145.7110,2942.2660
320977.8590,4168145.7360,2942.2730
320977.8580,4168145.7440,2942.2630
320977.8700,4168145.7700,2942.2710
320977.8680,4168145.7750,2942.2580
320977.8810,4168145.8030,2942.2690
320977.8840,4168145.8150,2942.2630
320977.8890,4168145.8300,2942.2600
320977.8950,4168145.8480,2942.2600
320977.8940,4168145.8550,2942.2490
320977.9110,4168145.8890,2942.2660
320977.9110,4168145.8960,2942.2550
320977.9170,4168145.9140,2942.2560
320977.9240,4168145.9320,2942.2570
320977.9290,4168145.9470,2942.2540
320977.9470,4168145.9830,2942.2740
320977.9440,4168145.9870,2942.2600
320977.9410,4168145.9890,2942.2440
320977.9490,4168146.0100,2942.2470
320977.9500,4168146.0200,2942.2400
320977.9600,4168146.0430,2942.2460
320977.9680,4168146.0620,2942.2480
320977.9710,4168146.0750,2942.2440
320977.9760,4168146.0900,2942.2420
320977.9780,4168146.1010,2942.2350
320977.9850,4168146.1190,2942.2370
320977.9930,4168146.1390,2942.2400
320977.9930,4168146.1470,2942.2300
320978.0040,4168146.1710,2942.2390
320978.0100,4168146.1880,2942.2390
320978.0150,4168146.2030,2942.2380
320978.0120,4168146.2080,2942.2240
320978.0250,4168146.2330,2942.2340
320978.0280,4168146.2450,2942.2300
320978.0350,4168146.2640,2942.2320
320978.0360,4168146.2740,2942.2250
320978.0440,4168146.2930,2942.2270
320978.0490,4168146.3080,2942.2270
320978.0520,4168146.3200,2942.2220
320978.0510,4168146.3270,2942.2100
320978.0570,4168146.3430,2942.2110
320978.0650,4168146.3630,2942.2150
320978.0680,4168146.3750,2942.2100
320978.0780,4168146.3960,2942.2170
320978.0810,4168146.4090,2942.2130
320978.0830,4168146.4200,2942.2070
320978.0920,4168146.4400,2942.2120
320978.0890,4168146.4440,2942.1970
320978.0980,4168146.4640,2942.2030
320978.1040,4168146.4800,2942.2030
320978.1080,4168146.4940,2942.2020
320978.1140,4168146.5090,2942.2010
320978.1130,4168146.5160,2942.1900
320978.1200,4168146.5330,2942.1920
320978.1260,4168146.5500,2942.1930
320978.1290,4168146.5620,2942.1890
320978.1320,4168146.5750,2942.1850
320978.1330,4168146.5830,2942.1770
320978.1430,4168146.6050,2942.1850
320978.1460,4168146.6170,2942.1810
320978.1480,4168146.6280,2942.1750
320978.1580,4168146.6490,2942.1830
320978.1580,4168146.6570,2942.1740
320978.1640,4168146.6730,2942.1740
320978.1620,4168146.6770,2942.1600
320978.1680,4168146.6940,2942.1630
320978.1740,4168146.7090,2942.1620
320978.1790,4168146.7240,2942.1630
320978.1830,4168146.7370,2942.1590
320978.1870,4168146.7510,2942.1580
320978.1870,4168146.7590,2942.1490
320978.1900,4168146.7710,2942.1450
320978.2020,4168146.7940,2942.1560
320978.2100,4168146.8120,2942.1600
320978.2100,4168146.8200,2942.1510
320978.2130,4168146.8320,2942.1470
320978.2100,4168146.8360,2942.1330
320978.2150,4168146.8500,2942.1320
320978.2280,4168146.8740,2942.1450
320978.2290,4168146.8840,2942.1380
320978.2350,4168146.8990,2942.1390
320978.2340,4168146.9060,2942.1280
320978.2400,4168146.9210,2942.1290
320978.2470,4168146.9380,2942.1330
320978.2480,4168146.9480,2942.1260
320978.2520,4168146.9600,2942.1230
320978.2570,4168146.9750,2942.1240
320978.2590,4168146.9850,2942.1180
320978.2610,4168146.9960,2942.1120
320979.0720,4168146.9530,2944.8820
320979.0820,4168146.9760,2944.8870
320979.0900,4168146.9970,2944.8920
320977.2770,4168144.0090,2942.3330
320977.2920,4168144.0440,2942.3410
320978.8420,4168146.7060,2944.3990
320978.8460,4168146.7180,2944.3960
320977.3210,4168144.1220,2942.3440
320977.3270,4168144.1430,2942.3420
320977.3340,4168144.1630,2942.3380
320977.3470,4168144.1960,2942.3450
320977.3450,4168144.2020,2942.3310
320977.3640,4168144.2440,2942.3450
320977.3620,4168144.2500,2942.3310
320977.3690,4168144.2720,2942.3300
320977.3900,4168144.3160,2942.3460
320977.4750,4168144.5690,2942.3280
320977.4820,4168144.5890,2942.3270
320977.4820,4168144.5990,2942.3160
320977.4910,4168144.6230,2942.3180
320977.5080,4168144.6600,2942.3300
320977.5120,4168144.6760,2942.3250
320977.5190,4168144.6970,2942.3240
320977.5260,4168144.7180,2942.3230
320977.5340,4168144.7390,2942.3230
320977.5370,4168144.7530,2942.3170
320977.5460,4168144.7780,2942.3200
320977.5500,4168144.7930,2942.3140
320977.5490,4168144.8000,2942.3010
320977.5680,4168144.8400,2942.3180
320977.5650,4168144.8450,2942.3030
320977.5780,4168144.8750,2942.3110
320977.5860,4168144.8960,2942.3110
320977.5910,4168144.9140,2942.3080
320977.5990,4168144.9360,2942.3090
320977.6020,4168144.9490,2942.3020
320977.6070,4168144.9660,2942.2980
320977.6210,4168144.9970,2942.3070
320977.6320,4168145.0250,2942.3140
320977.6360,4168145.0390,2942.3090
320977.6310,4168145.0400,2942.2900
320977.6450,4168145.0710,2942.3010
320977.6500,4168145.0880,2942.2970
320977.6580,4168145.1100,2942.2990
320977.6630,4168145.1260,2942.2950
320977.6680,4168145.1430,2942.2920
320977.6740,4168145.1620,2942.2910
320977.6820,4168145.1830,2942.2920
320977.6850,4168145.1960,2942.2860
320977.6920,4168145.2160,2942.2860
320977.6960,4168145.2310,2942.2810
320977.7100,4168145.2610,2942.2910
320977.7150,4168145.2780,2942.2880
320977.7220,4168145.2970,2942.2880
320977.7270,4168145.3140,2942.2850
320977.7340,4168145.3340,2942.2860
320977.7440,4168145.3580,2942.2910
320977.7440,4168145.3660,2942.2790
320977.7510,4168145.3870,2942.2810
320977.7580,4168145.4060,2942.2810
320977.7740,4168145.4470,2942.2840
320977.7860,4168145.4830,2942.2820
320977.7900,4168145.4980,2942.2770
320977.7930,4168145.5120,2942.2730
320977.7910,4168145.5170,2942.2600
320977.8080,4168145.5520,2942.2760
320977.8120,4168145.5670,2942.2720
320977.8190,4168145.5850,2942.2710
320977.8240,4168145.6010,2942.2690
320977.8290,4168145.6160,2942.2660
320977.8350,4168145.6350,2942.2660
320977.8420,4168145.6530,2942.2660
320977.8520,4168145.6780,2942.2720
320977.8580,4168145.6950,2942.2720
320977.8620,4168145.7090,2942.2670
320977.8680,4168145.7270,2942.2670
320977.8710,4168145.7390,2942.2610
320977.8800,4168145.7620,2942.2660
320977.8820,4168145.7730,2942.2590
320977.8890,4168145.7920,2942.2600
320977.8990,4168145.8150,2942.2660
320977.9000,4168145.8250,2942.2570
320977.9080,4168145.8460,2942.2610
320977.9100,4168145.8560,2942.2530
320977.9090,4168145.8630,2942.2420
320977.9220,4168145.8910,2942.2520
320977.9240,4168145.9020,2942.2460
320977.9380,4168145.9310,2942.2580
320977.9380,4168145.9400,2942.2490
320977.9490,4168145.9640,2942.2560
320977.9480,4168145.9700,2942.2450
320977.9550,4168145.9890,2942.2470
320977.9710,4168146.0210,2942.2620
320977.9640,4168146.0190,2942.2420
320977.9690,4168146.0330,2942.2390
320977.9800,4168146.0590,2942.2480
320977.9770,4168146.0630,2942.2330
320977.9870,4168146.0850,2942.2390
320977.9930,4168146.1020,2942.2400
320977.9990,4168146.1190,2942.2400
320977.9990,4168146.1270,2942.2300
320978.0090,4168146.1480,2942.2350
320978.0170,4168146.1690,2942.2400
320978.0210,4168146.1820,2942.2360
320978.0180,4168146.1860,2942.2220
320978.0320,4168146.2140,2942.2350
320978.0300,4168146.2200,2942.2220
320978.0430,4168146.2470,2942.2350
320978.0380,4168146.2480,2942.2170
320978.0490,4168146.2710,2942.2240
320978.0520,4168146.2830,2942.2200
