320979.8460,4168146.8460,2941.7160
320979.8490,4168146.8760,2941.7190
320979.6130,4168144.4720,2941.7350
320979.6200,4168144.5250,2941.7460
320979.7620,4168145.8080,2941.7930
320979.7940,4168146.0730,2941.8190
320979.8070,4168146.2510,2941.7870
320979.8090,4168146.2910,2941.7790
320979.8100,4168146.3040,2941.7760
320979.8210,4168146.4100,2941.7760
320979.8310,4168146.5330,2941.7610
320979.8370,4168146.6220,2941.7420
320979.8370,4168146.6630,2941.7180
320979.8480,4168146.7240,2941.7440
320979.8530,4168146.7780,2941.7390
320979.8480,4168146.7730,2941.7110
320979.8570,4168146.8090,2941.7430
320979.8580,4168146.8410,2941.7280
320979.8660,4168146.9240,2941.7260
320979.8680,4168146.9400,2941.7300
320979.8710,4168146.9980,2941.7120
320979.5960,4168144.1840,2941.7250
320979.6220,4168144.4390,2941.7240
320979.6440,4168144.6610,2941.7220
320979.6600,4168144.8070,2941.7280
320979.7020,4168145.1640,2941.7620
320979.7140,4168145.2890,2941.7570
320979.7300,4168145.3770,2941.7940
320979.7530,4168145.5810,2941.8060
320979.7570,4168145.6280,2941.8010
320979.7950,4168146.0160,2941.7900
320979.8180,4168146.2700,2941.7740
320979.8270,4168146.3600,2941.7720
320979.8510,4168146.6490,2941.7420
320979.8500,4168146.6560,2941.7310
320979.8810,4168146.9650,2941.7270
320979.8830,4168146.9800,2941.7290
320979.8840,4168146.9940,2941.7290
320979.5990,4168144.0450,2941.7550
320979.6050,4168144.0820,2941.7680
320979.6220,4168144.2940,2941.7440
320979.6570,4168144.6430,2941.7400
320979.6570,4168144.6570,2941.7350
320979.6730,4168144.8260,2941.7250
320979.6750,4168144.8480,2941.7280
320979.6900,4168144.9630,2941.7460
320979.6960,4168145.0200,2941.7460
320979.6980,4168145.0380,2941.7450
320979.7140,4168145.1670,2941.7630
320979.8230,4168146.1630,2941.8130
320979.8260,4168146.2270,2941.7950
320979.8520,4168146.5260,2941.7720
320979.8640,4168146.7420,2941.7090
320979.8810,4168146.8620,2941.7380
320979.8810,4168146.8810,2941.7250
320979.8840,4168146.9000,2941.7330
320979.6140,4168144.0350,2941.7640
320979.6360,4168144.2410,2941.7710
320979.6650,4168144.6340,2941.7110
320979.7190,4168145.0940,2941.7620
320979.7200,4168145.1210,2941.7520
320979.7590,4168145.4470,2941.7890
320979.8340,4168146.2040,2941.7850
320979.8380,4168146.2370,2941.7870
320979.8470,4168146.3610,2941.7700
320979.8510,4168146.3850,2941.7810
320979.8510,4168146.4270,2941.7570
320979.8710,4168146.6210,2941.7600
320979.8760,4168146.7070,2941.7390
320979.8810,4168146.7830,2941.7250
320979.8910,4168146.8500,2941.7400
320979.6260,4168144.0070,2941.7590
320979.6330,4168144.0890,2941.7530
320979.6450,4168144.2140,2941.7480
320979.6790,4168144.5950,2941.7320
320979.6900,4168144.7120,2941.7290
320979.7180,4168144.9890,2941.7330
320979.7350,4168145.1480,2941.7420
320979.7820,4168145.5250,2941.8000
320979.8550,4168146.2960,2941.7850
320979.8800,4168146.6020,2941.7550
320979.8830,4168146.6620,2941.7380
320979.9070,4168146.9540,2941.7090
320979.6440,4168144.0390,2941.7650
320979.7230,4168144.9000,2941.7380
320979.7410,4168145.0780,2941.7450
320979.7730,4168145.3740,2941.7670
320979.7990,4168145.5800,2941.8010
320979.8410,4168146.0030,2941.8100
320979.8450,4168146.0710,2941.7950
320979.8630,4168146.2360,2941.8050
320979.8690,4168146.3820,2941.7580
320979.8850,4168146.5660,2941.7450
320979.8970,4168146.7360,2941.7200
320979.9050,4168146.8010,2941.7300
320979.9030,4168146.8140,2941.7090
320979.9090,4168146.8840,2941.7090
320979.9160,4168146.9450,2941.7160
320979.9180,4168146.9600,2941.7170
320979.9220,4168147.0000,2941.7160
320979.6600,4168144.0730,2941.7540
320979.6770,4168144.2870,2941.7320
320979.7180,4168144.7560,2941.7100
320979.7720,4168145.2650,2941.7460
320979.7990,4168145.4660,2941.7890
320979.8240,4168145.7250,2941.7910
320979.8340,4168145.8400,2941.7890
320979.8690,4168146.1770,2941.8080
320979.8750,4168146.2260,2941.8100
320979.8660,4168146.2070,2941.7680
320979.8730,4168146.2860,2941.7700
320979.8940,4168146.5300,2941.7540
320979.8990,4168146.6090,2941.7420
320979.9110,4168146.7160,2941.7510
320979.9240,4168146.8760,2941.7370
320979.9240,4168146.9180,2941.7160
320979.6790,4168144.1420,2941.7380
320979.6910,4168144.3130,2941.7180
320979.7160,4168144.5680,2941.7230
320979.7550,4168144.9710,2941.7310
320979.7670,4168145.0880,2941.7360
320979.8060,4168145.4330,2941.7730
320979.8430,4168145.7630,2941.8150
320979.8600,4168145.9960,2941.7810
320979.8930,4168146.3440,2941.7870
320979.9020,4168146.4870,2941.7590
320979.9020,4168146.5080,2941.7460
320979.9040,4168146.5370,2941.7460
320979.9080,4168146.5580,2941.7540
320979.9080,4168146.5810,2941.7450
320979.9100,4168146.6070,2941.7420
320979.9230,4168146.7500,2941.7400
320979.9270,4168146.8020,2941.7330
320979.9290,4168146.8280,2941.7300
320979.9250,4168146.8260,2941.7060
320979.7060,4168144.2980,2941.7410
320979.7220,4168144.4950,2941.7290
320979.7280,4168144.5550,2941.7270
320979.7280,4168144.5700,2941.7230
320979.7430,4168144.7410,2941.7140
320979.7570,4168144.8740,2941.7290
320979.7920,4168145.2020,2941.7550
320979.7950,4168145.2390,2941.7550
320979.7960,4168145.2520,2941.7500
320979.7960,4168145.2650,2941.7450
320979.8070,4168145.3400,2941.7670
320979.8230,4168145.4810,2941.7850
320979.8300,4168145.5290,2941.8000
320979.8350,4168145.5590,2941.8130
320979.8310,4168145.5670,2941.7850
320979.8400,4168145.6700,2941.7840
320979.8590,4168145.8490,2941.7990
320979.8760,4168146.0400,2941.7950
320979.8910,4168146.2190,2941.7830
320979.8940,4168146.2840,2941.7680
320979.9040,4168146.3910,2941.7690
320979.9090,4168146.4600,2941.7610
320979.9130,4168146.5050,2941.7610
320979.9130,4168146.5460,2941.7370
320979.9150,4168146.5850,2941.7300
320979.9220,4168146.6270,2941.7480
320979.9250,4168146.6860,2941.7290
320979.9260,4168146.7000,2941.7290
320979.9390,4168146.8340,2941.7360
320979.9390,4168146.8620,2941.7160
320979.9350,4168146.8610,2941.6950
320979.9430,4168146.8940,2941.7230
320979.9460,4168146.9350,2941.7200
320979.9500,4168146.9750,2941.7190
320979.7140,4168144.2300,2941.7360
320979.7560,4168144.6920,2941.7410
320979.7850,4168145.0180,2941.7370
320979.7920,4168145.0790,2941.7410
320979.7990,4168145.1680,2941.7380
320979.8030,4168145.1960,2941.7470
320979.8100,4168145.2580,2941.7550
320979.8180,4168145.3010,2941.7810
320979.8290,4168145.4220,2941.7770
320979.8700,4168145.8570,2941.7870
320979.9000,4168146.1800,2941.7910
320979.9180,4168146.4020,2941.7810
320979.9290,4168146.5950,2941.7420
320979.9310,4168146.6520,2941.7200
320979.9510,4168146.8360,2941.7380
320979.9490,4168146.8510,2941.7190
320979.9510,4168146.8890,2941.7130
320979.9570,4168146.9460,2941.7160
320979.7510,4168144.4820,2941.7350
320979.7560,4168144.5530,2941.7250
320979.7700,4168144.7290,2941.7200
320979.7880,4168144.8880,2941.7410
320979.7890,4168144.9260,2941.7220
320979.8000,4168145.0470,2941.7280
320979.8220,4168145.2540,2941.7510
320979.8450,4168145.4700,2941.7720
320979.8720,4168145.7190,2941.8010
320979.8980,4168146.0120,2941.7980
320979.9080,4168146.1020,2941.8120
320979.9170,4168146.2830,2941.7660
320979.9230,4168146.3250,2941.7810
320979.9360,4168146.4740,2941.7790
320979.9320,4168146.4730,2941.7580
320979.9420,4168146.5660,2941.7630
320979.9540,4168146.7720,2941.7290
320979.9540,4168146.8110,2941.7040
320979.9610,4168146.8750,2941.7150
320979.9670,4168146.9120,2941.7280
320979.9710,4168146.9750,2941.7190
320979.7360,4168144.1390,2941.7490
320979.7400,4168144.2120,2941.7370
320979.7380,4168144.2160,2941.7210
320979.7420,4168144.2490,2941.7310
320979.7550,4168144.3950,2941.7300
320979.7630,4168144.4930,2941.7240
320979.7640,4168144.5260,2941.7170
320979.7880,4168144.8040,2941.7140
320979.8070,4168144.9920,2941.7290
320979.8210,4168145.1450,2941.7320
320979.8550,4168145.4400,2941.7770
320979.8550,4168145.4530,2941.7720
320979.8680,4168145.5610,2941.7940
320979.8960,4168145.9020,2941.7810
320979.9090,4168146.0050,2941.8090
320979.9160,4168146.0940,2941.8000
320979.9200,4168146.1430,2941.8020
320979.9190,4168146.1700,2941.7780
320979.9250,4168146.2780,2941.7590
320979.9480,4168146.5470,2941.7570
320979.9480,4168146.5760,2941.7370
320979.9610,4168146.7440,2941.7290
320979.9650,4168146.7780,2941.7360
320979.9740,4168146.8880,2941.7330
320979.7690,4168144.3920,2941.7250
320979.8170,4168144.9390,2941.7310
320979.8260,4168145.0360,2941.7330
320979.8960,4168145.7110,2941.8080
320979.9000,4168145.7590,2941.8050
320979.9030,4168145.7800,2941.8110
320979.9110,4168145.9230,2941.7860
320979.9320,4168146.1530,2941.7940
320979.9350,4168146.1750,2941.8020
320979.9410,4168146.2610,2941.7930
320979.9570,4168146.5370,2941.7420
320979.9740,4168146.7810,2941.7190
320979.9820,4168146.8680,2941.7220
320979.9860,4168146.9220,2941.7200
320979.9840,4168146.9260,2941.7060
320979.9920,4168147.0000,2941.7130
320979.7950,4168144.5360,2941.7240
320979.7990,4168144.6060,2941.7140
320979.8090,4168144.7230,2941.7110
320979.8670,4168145.3160,2941.7570
320979.8730,4168145.3630,2941.7690
320979.9410,4168146.1110,2941.8010
320979.9400,4168146.1400,2941.7800
320979.9490,4168146.2160,2941.7960
320979.9530,4168146.2920,2941.7760
320979.9560,4168146.3360,2941.7740
320979.9580,4168146.3550,2941.7780
320979.9590,4168146.3670,2941.7750
320979.9710,4168146.5790,2941.7400
320979.9730,4168146.6180,2941.7340
320979.9760,4168146.6370,2941.7400
320979.9830,4168146.7340,2941.7340
320979.9890,4168146.8130,2941.7260
320979.9950,4168146.9160,2941.7130
320979.9990,4168146.9470,2941.7180
320979.7720,4168144.1170,2941.7270
320979.7940,4168144.3880,2941.7200
320979.7910,4168144.4040,2941.6960
320979.8030,4168144.5080,2941.7160
320979.8190,4168144.7180,2941.7040
320979.8350,4168144.8620,2941.7300
320979.8350,4168144.8730,2941.7210
320979.8380,4168144.9250,2941.7160
320979.8570,4168145.1370,2941.7210
320979.8990,4168145.5100,2941.7930
320979.9020,4168145.5550,2941.7850
320979.9050,4168145.5780,2941.7910
320979.9230,4168145.7740,2941.8020
320979.9410,4168146.0000,2941.7990
320979.9630,4168146.3180,2941.7680
320979.9710,4168146.4440,2941.7550
320979.9830,4168146.5790,2941.7580
320979.9840,4168146.6230,2941.7390
320979.9860,4168146.6410,2941.7440
320979.9880,4168146.6690,2941.7420
320979.9860,4168146.6750,2941.7310
320979.9900,4168146.6980,2941.7430
320979.9960,4168146.8000,2941.7270
320979.8010,4168144.2780,2941.7320
320979.8290,4168144.6650,2941.7080
320979.8440,4168144.8720,2941.7000
320979.8780,4168145.1840,2941.7490
320979.8840,4168145.2950,2941.7310
320979.9340,4168145.7610,2941.8050
320979.9440,4168145.9100,2941.7880
320979.9620,4168146.1230,2941.7940
320979.9830,4168146.3930,2941.7850
320979.9860,4168146.4770,2941.7590
320979.9910,4168146.5700,2941.7450
320979.9980,4168146.7110,2941.7190
320979.8040,4168144.1000,2941.7480
320979.8360,4168144.6380,2941.6830
320979.8560,4168144.8520,2941.7000
320979.8610,4168144.8830,2941.7110
320979.8650,4168144.9530,2941.7050
320979.8790,4168145.0720,2941.7290
320979.8950,4168145.2470,2941.7390
320979.9440,4168145.7630,2941.7890
320979.9630,4168146.0150,2941.7800
320979.9680,4168146.0430,2941.7940
320979.9740,4168146.1440,2941.7830
320979.9880,4168146.3580,2941.7620
320979.9950,4168146.4260,2941.7720
320979.9940,4168146.4450,2941.7580
320979.9950,4168146.4590,2941.7560
320980.0000,4168146.5300,2941.7520
320979.8180,4168144.1210,2941.7450
320979.8630,4168144.7540,2941.7170
320979.8650,4168144.7740,2941.7170
320979.8700,4168144.8490,2941.7140
320979.8880,4168145.0240,2941.7360
320979.8890,4168145.0800,2941.7160
320979.9090,4168145.2960,2941.7320
320979.9180,4168145.4070,2941.7350
320979.9290,4168145.5090,2941.7520
320979.9460,4168145.6600,2941.7860
320979.9790,4168146.0500,2941.8010
320979.9780,4168146.0550,2941.7870
320979.9810,4168146.0800,2941.7990
320979.9850,4168146.1380,2941.7930
320979.9880,4168146.1820,2941.7900
320979.9890,4168146.2090,2941.7840
320979.9910,4168146.2250,2941.7850
320979.9900,4168146.2560,2941.7660
320979.9970,4168146.2900,2941.7890
320979.8280,4168144.0730,2941.7390
320979.8300,4168144.1110,2941.7340
320979.8380,4168144.1900,2941.7460
320979.8530,4168144.4090,2941.7330
320979.8600,4168144.5330,2941.7140
320979.8700,4168144.6420,2941.7210
320979.9080,4168145.1160,2941.7330
320979.9080,4168145.1430,2941.7220
320979.9180,4168145.2460,2941.7340
320979.9350,4168145.4730,2941.7290
320979.9640,4168145.7290,2941.7850
320979.9930,4168146.1030,2941.7860
320979.9990,4168146.1690,2941.7910
320979.8480,4168144.1800,2941.7190
320979.8910,4168144.7800,2941.7020
320979.8890,4168144.7810,2941.6840
320979.9080,4168144.9960,2941.7060
320979.9360,4168145.2610,2941.7510
320979.9950,4168145.9600,2941.7880
320979.8650,4168144.2460,2941.7180
320979.8840,4168144.4960,2941.7160
320979.8900,4168144.5760,2941.7150
320979.8940,4168144.6630,2941.7020
320979.8980,4168144.7360,2941.6960
320979.9030,4168144.7950,2941.6960
320979.9130,4168144.9190,2941.7040
320979.9400,4168145.2100,2941.7330
320979.9470,4168145.2880,2941.7400
320979.9530,4168145.3640,2941.7440
320979.9730,4168145.5790,2941.7680
320979.8820,4168144.2990,2941.7060
320979.9050,4168144.5700,2941.7260
320979.9050,4168144.6270,2941.7040
320979.9380,4168145.0480,2941.7170
320979.9840,4168145.5740,2941.7610
320979.8840,4168144.0390,2941.7450
320979.9200,4168144.6300,2941.7070
320979.9250,4168144.6940,2941.7110
320979.9740,4168145.3210,2941.7360
320979.9780,4168145.3630,2941.7420
320979.9060,4168144.2160,2941.7260
320979.9100,4168144.2630,2941.7290
320979.9240,4168144.4990,2941.7160
320979.9230,4168144.5190,2941.6970
320979.9290,4168144.5900,2941.7060
320979.9350,4168144.6610,2941.7150
320979.9380,4168144.7140,2941.7100
320979.9530,4168144.8980,2941.7180
320979.9540,4168144.9290,2941.7110
320979.9680,4168145.1220,2941.7160
320979.9670,4168145.1450,2941.7010
320979.9820,4168145.2950,2941.7250
320979.9910,4168145.3740,2941.7520
320979.9990,4168145.5180,2941.7360
320979.9100,4168144.0070,2941.7510
320979.9100,4168144.0510,2941.7310
320979.9530,4168144.7170,2941.7100
320979.9560,4168144.5700,2941.7040
320979.9630,4168144.6550,2941.7090
320979.9680,4168144.7610,2941.6960
320979.9750,4168144.8330,2941.7090
320979.9920,4168145.0580,2941.7250
320979.9580,4168144.3520,2941.7300
320979.9770,4168144.7090,2941.7010
320979.9800,4168144.7800,2941.6930
320979.9970,4168144.8530,2941.6870
320979.9830,4168144.3380,2941.7150
320979.9860,4168144.3960,2941.7110
320979.9830,4168144.0710,2941.7430
