320979.1870,4168145.5710,2944.9340
320979.2090,4168145.6410,2944.9480
320979.2030,4168145.6400,2944.9250
320979.2590,4168145.8200,2944.9530
320979.2620,4168145.8370,2944.9510
320979.2880,4168145.9340,2944.9500
320979.2880,4168145.9410,2944.9430
320979.2940,4168145.9690,2944.9370
320979.3610,4168146.2480,2944.9050
320979.3750,4168146.2950,2944.9120
320979.3890,4168146.3600,2944.8990
320979.4090,4168146.4330,2944.9020
320979.4190,4168146.4620,2944.9100
320979.4160,4168146.4800,2944.8790
320979.4360,4168146.5400,2944.8960
320979.4350,4168146.5480,2944.8810
320979.4350,4168146.5550,2944.8750
320979.4410,4168146.5760,2944.8780
320979.4430,4168146.5850,2944.8740
320979.4430,4168146.5920,2944.8680
320979.4480,4168146.6090,2944.8690
320979.4530,4168146.6280,2944.8710
320979.4670,4168146.6720,2944.8790
320979.4740,4168146.6940,2944.8840
320979.4810,4168146.7150,2944.8880
320979.4800,4168146.7180,2944.8800
320979.4820,4168146.7420,2944.8650
320979.4910,4168146.7670,2944.8710
320979.4950,4168146.7820,2944.8720
320979.4990,4168146.7980,2944.8720
320979.5050,4168146.8160,2944.8750
320979.4980,4168146.8080,2944.8590
320979.5100,4168146.8520,2944.8590
320979.5270,4168146.8940,2944.8780
320979.5170,4168146.8790,2944.8580
320979.5240,4168146.9000,2944.8620
320979.5270,4168146.9130,2944.8610
320979.5300,4168146.9260,2944.8600
320979.5300,4168146.9320,2944.8540
320979.5310,4168146.9390,2944.8490
320979.5410,4168146.9730,2944.8540
320979.5440,4168146.9900,2944.8460
320979.4440,4168145.1220,2946.3820
320979.4530,4168145.1580,2946.3800
320979.4630,4168145.1960,2946.3790
320979.4720,4168145.2320,2946.3780
320979.4720,4168145.2390,2946.3700
320979.4870,4168145.2940,2946.3730
320979.4750,4168145.2630,2946.3560
320979.4790,4168145.2840,2946.3510
320979.4780,4168145.2900,2946.3430
320979.4750,4168145.2880,2946.3320
320979.3960,4168145.2890,2946.0160
320979.4010,4168145.3100,2946.0130
320979.4050,4168145.3320,2946.0090
320979.4160,4168145.3700,2946.0110
320979.4230,4168145.3970,2946.0090
320979.4270,4168145.4160,2946.0050
320979.4300,4168145.4320,2946.0000
320979.4240,4168145.4230,2945.9870
320979.4280,4168145.4420,2945.9840
320979.4250,4168145.4390,2945.9720
320979.4240,4168145.4430,2945.9640
320978.8000,4168144.0180,2944.9880
320978.8290,4168144.1240,2944.9900
320978.9870,4168144.7230,2944.9880
320979.0410,4168144.9460,2944.9670
320979.0650,4168145.0480,2944.9550
320979.0830,4168145.1180,2944.9520
320979.1500,4168145.3990,2944.9260
320979.1590,4168145.4290,2944.9290
320979.1780,4168145.4920,2944.9380
320979.1820,4168145.5090,2944.9360
320979.2440,4168145.7430,2944.9340
320979.2630,4168145.8110,2944.9380
320979.2670,4168145.8290,2944.9370
320979.2870,4168145.8910,2944.9480
320979.2920,4168145.9250,2944.9340
320979.3030,4168145.9570,2944.9410
320979.3050,4168145.9710,2944.9380
320979.3160,4168146.0100,2944.9380
320979.3340,4168146.0690,2944.9500
320979.3830,4168146.2910,2944.9090
320979.3890,4168146.3120,2944.9120
320979.3990,4168146.3670,2944.8930
320979.4320,4168146.4880,2944.8950
320979.4370,4168146.5060,2944.8960
320979.4300,4168146.4970,2944.8800
320979.4420,4168146.5310,2944.8920
320979.4430,4168146.5390,2944.8860
320979.4460,4168146.5510,2944.8840
320979.4510,4168146.5830,2944.8730
320979.4640,4168146.6190,2944.8860
320979.4660,4168146.6290,2944.8830
320979.4670,4168146.6370,2944.8780
320979.4720,4168146.6550,2944.8790
320979.4800,4168146.6790,2944.8850
320979.4890,4168146.7060,2944.8920
320979.4860,4168146.7050,2944.8810
320979.4880,4168146.7150,2944.8780
320979.4950,4168146.7370,2944.8820
320979.4940,4168146.7430,2944.8760
320979.5050,4168146.7720,2944.8860
320979.5020,4168146.7780,2944.8700
320979.5020,4168146.7820,2944.8620
320979.5060,4168146.7980,2944.8630
320979.5140,4168146.8210,2944.8690
320979.5140,4168146.8290,2944.8640
320979.5270,4168146.8740,2944.8650
320979.5170,4168146.8570,2944.8430
320979.5260,4168146.8850,2944.8520
320979.5340,4168146.9090,2944.8590
320979.5360,4168146.9180,2944.8550
320979.5430,4168146.9400,2944.8610
320979.5410,4168146.9400,2944.8510
320979.5460,4168146.9630,2944.8470
320979.5530,4168146.9920,2944.8470
320979.4560,4168145.1320,2946.3820
320979.4660,4168145.1710,2946.3810
320979.4690,4168145.1860,2946.3750
320979.4790,4168145.2270,2946.3740
320979.4820,4168145.2430,2946.3680
320979.4810,4168145.2480,2946.3600
320979.4810,4168145.2530,2946.3510
320979.4900,4168145.2900,2946.3500
320979.4830,4168145.2760,2946.3370
320979.4780,4168145.2680,2946.3260
320979.3980,4168145.2600,2946.0160
320979.4080,4168145.2970,2946.0170
320979.4150,4168145.3240,2946.0150
320979.4200,4168145.3460,2946.0110
320979.4260,4168145.3720,2946.0090
320979.4330,4168145.3990,2946.0080
320979.4250,4168145.3840,2945.9930
320979.4370,4168145.4270,2945.9960
320979.4320,4168145.4180,2945.9840
320979.4290,4168145.4180,2945.9740
320979.4230,4168145.4070,2945.9600
320978.9180,4168144.4240,2944.9830
320979.0190,4168144.8290,2944.9600
320979.0440,4168144.9120,2944.9730
320979.0700,4168145.0030,2944.9790
320979.0780,4168145.0480,2944.9650
320979.0840,4168145.0960,2944.9400
320979.2200,4168145.6100,2944.9410
320979.2430,4168145.6950,2944.9410
320979.2640,4168145.7700,2944.9470
320979.2720,4168145.8040,2944.9440
320979.2740,4168145.8230,2944.9320
320979.3020,4168145.9200,2944.9410
320979.3160,4168145.9740,2944.9390
320979.3110,4168145.9690,2944.9250
320979.3880,4168146.2630,2944.9230
320979.3820,4168146.2560,2944.9080
320979.3900,4168146.2800,2944.9120
320979.4000,4168146.3180,2944.9140
320979.4320,4168146.4630,2944.8880
320979.4460,4168146.5010,2944.9020
320979.4460,4168146.5140,2944.8890
320979.4430,4168146.5140,2944.8790
320979.4560,4168146.5510,2944.8930
320979.4570,4168146.5580,2944.8860
320979.4590,4168146.5760,2944.8780
320979.4650,4168146.5960,2944.8800
320979.4700,4168146.6140,2944.8820
320979.4730,4168146.6320,2944.8730
320979.4970,4168146.6930,2944.9030
320979.4910,4168146.6920,2944.8820
320979.4930,4168146.7040,2944.8790
320979.4950,4168146.7120,2944.8750
320979.5050,4168146.7420,2944.8840
320979.4990,4168146.7410,2944.8640
320979.5100,4168146.7710,2944.8740
320979.5070,4168146.7710,2944.8640
320979.5050,4168146.7710,2944.8540
320979.5230,4168146.8180,2944.8750
320979.5160,4168146.8150,2944.8530
320979.5370,4168146.8810,2944.8680
320979.5350,4168146.8870,2944.8520
320979.5320,4168146.8860,2944.8410
320979.5440,4168146.9200,2944.8550
320979.5510,4168146.9470,2944.8550
320979.5520,4168146.9550,2944.8500
320979.5560,4168146.9680,2944.8500
320979.4530,4168145.0820,2946.3780
320979.4630,4168145.1210,2946.3770
320979.4700,4168145.1500,2946.3740
320979.4790,4168145.1860,2946.3720
320979.4870,4168145.2180,2946.3700
320979.4910,4168145.2370,2946.3650
320979.4890,4168145.2410,2946.3560
320979.4810,4168145.2240,2946.3420
320979.4750,4168145.2130,2946.3290
320979.4830,4168145.2440,2946.3270
320979.4050,4168145.2410,2946.0180
320979.4050,4168145.2480,2946.0100
320979.4120,4168145.2770,2946.0090
320979.4280,4168145.3330,2946.0150
320979.4310,4168145.3500,2946.0100
320979.4350,4168145.3670,2946.0060
320979.4350,4168145.3760,2945.9990
320979.4420,4168145.4050,2945.9970
320979.4380,4168145.3980,2945.9850
320979.4370,4168145.4030,2945.9770
320979.4230,4168145.3700,2945.9570
320978.8500,4168144.1060,2944.9920
320978.8980,4168144.2910,2944.9890
320978.8980,4168144.2990,2944.9790
320978.9090,4168144.3390,2944.9830
320978.9510,4168144.4970,2944.9860
320979.0060,4168144.6960,2944.9970
320979.0260,4168144.7820,2944.9860
320979.0560,4168144.9200,2944.9630
320979.0760,4168144.9810,2944.9790
320979.0810,4168145.0000,2944.9760
320979.0790,4168145.0030,2944.9650
320979.0830,4168145.0300,2944.9540
320979.0970,4168145.0830,2944.9550
320979.1310,4168145.2030,2944.9650
320979.1750,4168145.3860,2944.9500
320979.1730,4168145.3880,2944.9400
320979.1830,4168145.4350,2944.9290
320979.1920,4168145.4790,2944.9170
320979.2490,4168145.6760,2944.9400
320979.2500,4168145.6860,2944.9340
320979.2750,4168145.7640,2944.9530
320979.2850,4168145.7960,2944.9590
320979.2710,4168145.7680,2944.9330
320979.2930,4168145.8440,2944.9410
320979.3080,4168145.8880,2944.9540
320979.3040,4168145.8840,2944.9410
320979.3180,4168145.9340,2944.9470
320979.3160,4168145.9350,2944.9370
320979.3260,4168145.9750,2944.9370
320979.3370,4168146.0070,2944.9450
320979.3380,4168146.0180,2944.9400
320979.3970,4168146.2660,2944.9130
320979.3950,4168146.2690,2944.9040
320979.4060,4168146.3000,2944.9130
320979.4010,4168146.2960,2944.8990
320979.4190,4168146.3580,2944.9050
320979.4240,4168146.3750,2944.9060
320979.4340,4168146.4070,2944.9150
320979.4160,4168146.3710,2944.8820
320979.4310,4168146.4110,2944.8970
320979.4370,4168146.4330,2944.9000
320979.4510,4168146.4780,2944.9070
320979.4580,4168146.5080,2944.9050
320979.4470,4168146.4870,2944.8810
320979.4510,4168146.5090,2944.8750
320979.4640,4168146.5530,2944.8820
320979.4730,4168146.5790,2944.8880
320979.4690,4168146.5750,2944.8760
320979.4780,4168146.6100,2944.8780
320979.4790,4168146.6180,2944.8730
320979.4830,4168146.6340,2944.8730
320979.5000,4168146.6790,2944.8920
320979.5040,4168146.7000,2944.8860
320979.5050,4168146.7090,2944.8820
320979.5050,4168146.7140,2944.8750
320979.5020,4168146.7140,2944.8650
320979.5030,4168146.7210,2944.8590
320979.5170,4168146.7590,2944.8750
320979.5210,4168146.7760,2944.8760
320979.5340,4168146.8180,2944.8850
320979.5410,4168146.8510,2944.8770
320979.5460,4168146.8670,2944.8780
320979.5500,4168146.8900,2944.8740
320979.5430,4168146.8780,2944.8550
320979.5470,4168146.9050,2944.8440
320979.5500,4168146.9170,2944.8420
320979.5750,4168146.9920,2944.8660
320979.4560,4168145.0480,2946.3800
320979.4710,4168145.1020,2946.3820
320979.4760,4168145.1280,2946.3780
320979.4840,4168145.1610,2946.3750
320979.4930,4168145.1950,2946.3740
320979.4930,4168145.2020,2946.3650
320979.4930,4168145.2110,2946.3580
320979.4900,4168145.2080,2946.3470
320979.4880,4168145.2110,2946.3380
320979.4940,4168145.2360,2946.3340
320979.4100,4168145.2150,2946.0200
320979.4100,4168145.2250,2946.0120
320979.4200,4168145.2610,2946.0130
320979.4260,4168145.2870,2946.0110
320979.4310,4168145.3090,2946.0080
320979.4350,4168145.3280,2946.0030
320979.4380,4168145.3440,2945.9980
320979.4410,4168145.3610,2945.9930
320979.4390,4168145.3630,2945.9840
320979.4380,4168145.3660,2945.9750
320979.4300,4168145.3510,2945.9600
320978.8420,4168144.0240,2944.9850
320978.8620,4168144.1080,2944.9790
320978.9790,4168144.5440,2944.9930
320978.9910,4168144.6030,2944.9810
320979.0200,4168144.7050,2944.9880
320979.0330,4168144.7590,2944.9870
320979.0360,4168144.7910,2944.9650
320979.0690,4168144.9030,2944.9790
320979.0670,4168144.9150,2944.9600
320979.0770,4168144.9490,2944.9640
320979.0930,4168145.0070,2944.9670
320979.1090,4168145.0740,2944.9630
320979.1620,4168145.2830,2944.9570
320979.1550,4168145.2710,2944.9400
320979.1700,4168145.3340,2944.9360
320979.1840,4168145.3770,2944.9460
320979.1870,4168145.3990,2944.9340
320979.2090,4168145.4710,2944.9470
320979.2160,4168145.5190,2944.9260
320979.2510,4168145.6530,2944.9280
320979.2600,4168145.6820,2944.9320
320979.2660,4168145.7050,2944.9330
320979.2760,4168145.7450,2944.9320
320979.2910,4168145.8030,2944.9300
320979.3000,4168145.8320,2944.9350
320979.3070,4168145.8570,2944.9380
320979.3120,4168145.8840,2944.9300
320979.3230,4168145.9180,2944.9380
320979.3260,4168145.9320,2944.9350
320979.3460,4168146.0030,2944.9420
320979.3780,4168146.1480,2944.9180
320979.3820,4168146.1650,2944.9170
320979.3930,4168146.1980,2944.9260
320979.3980,4168146.2180,2944.9270
320979.3890,4168146.2030,2944.9080
320979.3970,4168146.2280,2944.9120
320979.4160,4168146.3010,2944.9130
320979.4210,4168146.3380,2944.8940
320979.4290,4168146.3640,2944.8990
320979.4300,4168146.3720,2944.8930
320979.4320,4168146.3900,2944.8840
320979.4430,4168146.4230,2944.8940
320979.4450,4168146.4330,2944.8900
320979.4570,4168146.4740,2944.8950
320979.4660,4168146.5010,2944.9010
320979.4600,4168146.4950,2944.8870
320979.4640,4168146.5100,2944.8860
320979.4720,4168146.5360,2944.8920
320979.4710,4168146.5390,2944.8840
320979.4710,4168146.5450,2944.8770
320979.4710,4168146.5510,2944.8710
320979.4860,4168146.5920,2944.8870
320979.4820,4168146.5950,2944.8690
320979.4950,4168146.6320,2944.8830
320979.4910,4168146.6290,2944.8700
320979.5010,4168146.6580,2944.8790
320979.4950,4168146.6500,2944.8640
320979.5050,4168146.6790,2944.8730
320979.5160,4168146.7110,2944.8830
320979.5180,4168146.7230,2944.8810
320979.5180,4168146.7290,2944.8750
320979.5240,4168146.7480,2944.8780
320979.5250,4168146.7550,2944.8720
320979.5320,4168146.7780,2944.8780
320979.5300,4168146.7800,2944.8690
320979.5320,4168146.7910,2944.8660
320979.5360,4168146.8060,2944.8670
320979.5420,4168146.8240,2944.8690
320979.5450,4168146.8390,2944.8690
320979.5490,4168146.8520,2944.8680
320979.5390,4168146.8370,2944.8470
320979.5470,4168146.8720,2944.8420
320979.5660,4168146.9260,2944.8590
320979.5660,4168146.9310,2944.8530
320979.5570,4168146.9190,2944.8340
320979.5690,4168146.9500,2944.8460
320979.4590,4168145.0220,2946.3820
320979.4660,4168145.0520,2946.3780
320979.4790,4168145.1010,2946.3800
320979.4890,4168145.1400,2946.3780
320979.4920,4168145.1580,2946.3730
320979.5010,4168145.1930,2946.3710
320979.4970,4168145.1880,2946.3600
320979.4920,4168145.1800,2946.3480
320979.4920,4168145.1900,2946.3410
320979.4880,4168145.1850,2946.3300
320979.4100,4168145.1820,2946.0180
320979.4210,4168145.2220,2946.0200
320979.4210,4168145.2310,2946.0120
320979.4290,4168145.2600,2946.0110
320979.4320,4168145.2770,2946.0060
320979.4460,4168145.3270,2946.0110
320979.4540,4168145.3590,2946.0110
320979.4400,4168145.3240,2945.9900
320979.4410,4168145.3360,2945.9840
320979.4350,4168145.3240,2945.9700
320979.4370,4168145.3370,2945.9640
320978.9460,4168144.3640,2945.0030
320978.9330,4168144.3370,2944.9800
320978.9720,4168144.4780,2944.9880
320978.9740,4168144.4930,2944.9820
320979.0370,4168144.7170,2945.0040
320979.0490,4168144.7570,2945.0090
320979.0410,4168144.7440,2944.9910
320979.0430,4168144.7740,2944.9680
320979.0480,4168144.8030,2944.9570
320979.0930,4168144.9570,2944.9780
320979.0850,4168144.9430,2944.9600
320979.1140,4168145.0690,2944.9460
320979.1480,4168145.1830,2944.9660
320979.1780,4168145.3080,2944.9560
320979.1970,4168145.3790,2944.9570
320979.1930,4168145.3760,2944.9430
320979.2160,4168145.4590,2944.9510
320979.2270,4168145.5090,2944.9420
320979.2590,4168145.6280,2944.9470
320979.2610,4168145.6490,2944.9350
320979.2680,4168145.6740,2944.9370
320979.2680,4168145.6810,2944.9300
320979.2810,4168145.7190,2944.9390
320979.2920,4168145.7620,2944.9400
320979.3130,4168145.8420,2944.9390
320979.3150,4168145.8550,2944.9350
320979.3210,4168145.8780,2944.9370
320979.3350,4168145.9270,2944.9420
320979.3470,4168145.9640,2944.9520
320979.3430,4168145.9620,2944.9390
320979.3560,4168146.0010,2944.9510
320979.3520,4168145.9970,2944.9370
320979.3520,4168146.0020,2944.9300
320979.4020,4168146.2080,2944.9200
320979.4120,4168146.2630,2944.9000
320979.4220,4168146.2960,2944.9090
320979.4260,4168146.3120,2944.9080
320979.4460,4168146.4030,2944.8910
320979.4510,4168146.4220,2944.8920
320979.4440,4168146.4110,2944.8750
320979.4620,4168146.4620,2944.8960
320979.4810,4168146.5320,2944.8990
320979.4800,4168146.5470,2944.8780
320979.4810,4168146.5550,2944.8730
320979.4870,4168146.5770,2944.8770
320979.4990,4168146.6160,2944.8810
320979.4980,4168146.6210,2944.8740
320979.5050,4168146.6440,2944.8790
320979.5070,4168146.6550,2944.8760
320979.5110,4168146.6700,2944.8760
320979.5170,4168146.6900,2944.8790
320979.5190,4168146.7010,2944.8760
320979.5230,4168146.7150,2944.8750
320979.5240,4168146.7250,2944.8720
320979.5330,4168146.7510,2944.8790
320979.5340,4168146.7590,2944.8740
320979.5370,4168146.7720,2944.8730
320979.5510,4168146.8230,2944.8770
320979.5590,4168146.8540,2944.8780
320979.5560,4168146.8580,2944.8610
320979.5600,4168146.8740,2944.8620
320979.5580,4168146.8750,2944.8530
320979.5620,4168146.8880,2944.8520
320979.5650,4168146.9070,2944.8450
320979.5730,4168146.9320,2944.8530
320979.5730,4168146.9380,2944.8470
320979.5800,4168146.9650,2944.8460
320979.5890,4168146.9960,2944.8480
320979.4630,4168144.9930,2946.3830
320979.4690,4168145.0230,2946.3800
320979.4840,4168145.0760,2946.3820
320979.4880,4168145.0970,2946.3760
320979.4910,4168145.1150,2946.3700
320979.4960,4168145.1400,2946.3660
320979.5000,4168145.1610,2946.3610
320979.4950,4168145.1510,2946.3490
320979.4930,4168145.1540,2946.3400
320979.4910,4168145.1560,2946.3310
320979.4190,4168145.1710,2946.0230
320979.4220,4168145.1880,2946.0180
320979.4220,4168145.1940,2946.0100
320979.4330,4168145.2370,2946.0120
320979.4400,4168145.2640,2946.0100
320979.4430,4168145.2820,2946.0060
320979.4490,4168145.3060,2946.0020
320979.4430,4168145.2960,2945.9900
320979.4400,4168145.2950,2945.9790
320979.4430,4168145.3100,2945.9740
320979.4370,4168145.3010,2945.9610
320978.8630,4168144.0090,2944.9880
320978.8570,4168144.0020,2944.9720
320978.8910,4168144.1040,2944.9990
320978.9170,4168144.2140,2944.9910
320978.9790,4168144.4470,2944.9980
320979.0470,4168144.7280,2944.9820
320979.0570,4168144.7800,2944.9690
320979.0640,4168144.8090,2944.9690
320979.0620,4168144.8120,2944.9580
320979.1010,4168144.9570,2944.9640
320979.1070,4168144.9880,2944.9550
320979.1090,4168145.0010,2944.9490
320979.1340,4168145.0920,2944.9560
320979.1340,4168145.1000,2944.9480
320979.1570,4168145.2070,2944.9280
320979.2080,4168145.3940,2944.9390
320979.2210,4168145.4370,2944.9490
320979.2420,4168145.5280,2944.9390
320979.2590,4168145.6020,2944.9320
320979.2740,4168145.6560,2944.9380
320979.2720,4168145.6560,2944.9260
320979.2860,4168145.7070,2944.9310
320979.2970,4168145.7430,2944.9390
320979.3220,4168145.8330,2944.9430
320979.3250,4168145.8560,2944.9340
320979.3420,4168145.9130,2944.9430
320979.3550,4168145.9670,2944.9410
320979.3660,4168146.0070,2944.9420
320979.3700,4168146.0230,2944.9400
320979.3960,4168146.1170,2944.9500
320979.3970,4168146.1500,2944.9170
320979.4090,4168146.1890,2944.9280
320979.4100,4168146.1970,2944.9220
320979.4250,4168146.2540,2944.9250
320979.4270,4168146.2660,2944.9210
320979.4320,4168146.2900,2944.9140
320979.4360,4168146.3070,2944.9140
320979.4330,4168146.3050,2944.9030
320979.4440,4168146.3520,2944.9000
320979.4550,4168146.3900,2944.9020
320979.4530,4168146.3990,2944.8870
320979.4620,4168146.4330,2944.8870
320979.4710,4168146.4620,2944.8950
320979.4790,4168146.4860,2944.9000
320979.4860,4168146.5160,2944.8980
320979.4900,4168146.5320,2944.8970
320979.4830,4168146.5220,2944.8810
320979.4950,4168146.5570,2944.8930
320979.4940,4168146.5600,2944.8850
320979.4870,4168146.5500,2944.8680
320979.4830,4168146.5450,2944.8550
320979.4940,4168146.5790,2944.8660
320979.5040,4168146.6090,2944.8750
320979.5120,4168146.6340,2944.8820
320979.5130,4168146.6410,2944.8760
320979.5120,4168146.6460,2944.8690
320979.5200,4168146.6710,2944.8750
320979.5230,4168146.6840,2944.8740
320979.5250,4168146.6930,2944.8690
320979.5290,4168146.7090,2944.8700
320979.5380,4168146.7420,2944.8720
320979.5430,4168146.7600,2944.8740
320979.5420,4168146.7640,2944.8660
320979.5440,4168146.7740,2944.8630
320979.5580,4168146.8120,2944.8790
320979.5610,4168146.8260,2944.8780
320979.5640,4168146.8400,2944.8780
320979.5690,4168146.8630,2944.8730
320979.5700,4168146.8820,2944.8570
320979.5770,4168146.9090,2944.8560
320979.5710,4168146.9010,2944.8400
