320979.2470,4168146.2910,2941.8460
320979.2540,4168146.3250,2941.8490
320979.2630,4168146.3720,2941.8500
320979.2830,4168146.4980,2941.8360
320979.2970,4168146.5480,2941.8630
320979.3020,4168146.6230,2941.8230
320979.3460,4168146.8590,2941.8290
320979.3490,4168146.8990,2941.8060
320979.3540,4168146.9180,2941.8120
320978.9030,4168144.2530,2941.8880
320978.9200,4168144.3120,2941.9210
320978.9170,4168144.3140,2941.9030
320978.9470,4168144.4750,2941.9130
320978.9700,4168144.6000,2941.9120
320979.0130,4168144.8530,2941.9020
320979.0490,4168145.0610,2941.8950
320979.0580,4168145.1060,2941.9020
320979.0550,4168145.1180,2941.8760
320979.0800,4168145.2440,2941.8890
320979.1360,4168145.5830,2941.8660
320979.1410,4168145.6150,2941.8640
320979.1500,4168145.6550,2941.8690
320979.1770,4168145.8090,2941.8690
320979.1880,4168145.8630,2941.8730
320979.1880,4168145.8740,2941.8660
320979.1970,4168145.9410,2941.8480
320979.2090,4168146.0000,2941.8590
320979.2070,4168146.0040,2941.8450
320979.2180,4168146.0570,2941.8490
320979.2490,4168146.2320,2941.8490
320979.2720,4168146.3680,2941.8450
320979.2970,4168146.5330,2941.8220
320979.3040,4168146.5660,2941.8260
320979.3180,4168146.6320,2941.8360
320979.3230,4168146.6890,2941.8130
320979.3640,4168146.8990,2941.8260
320979.3600,4168146.9170,2941.7910
320979.3670,4168146.9410,2941.8060
320978.8810,4168144.0590,2941.8760
320978.8910,4168144.0980,2941.8910
320978.8890,4168144.1060,2941.8780
320978.9110,4168144.2110,2941.8920
320978.9560,4168144.4580,2941.8990
320978.9790,4168144.5750,2941.9100
320979.0130,4168144.7510,2941.9210
320979.0720,4168145.1040,2941.9020
320979.0910,4168145.2060,2941.9090
320979.1030,4168145.3370,2941.8540
320979.1310,4168145.4670,2941.8770
320979.1400,4168145.5390,2941.8590
320979.1570,4168145.6300,2941.8630
320979.1850,4168145.7970,2941.8570
320979.1900,4168145.8170,2941.8610
320979.1970,4168145.8530,2941.8640
320979.1990,4168145.8670,2941.8600
320979.1970,4168145.8720,2941.8480
320979.2120,4168145.9380,2941.8660
320979.2280,4168146.0500,2941.8430
320979.2600,4168146.2110,2941.8640
320979.2580,4168146.2250,2941.8430
320979.2750,4168146.3190,2941.8430
320979.2700,4168146.3260,2941.8130
320979.2850,4168146.3690,2941.8480
320979.2950,4168146.4080,2941.8590
320979.3040,4168146.4750,2941.8470
320979.3110,4168146.5270,2941.8370
320979.3300,4168146.6420,2941.8320
320979.3410,4168146.7100,2941.8250
320979.3590,4168146.8480,2941.7960
320978.8830,4168144.0040,2941.8660
320978.9060,4168144.1160,2941.8850
320978.9670,4168144.4200,2941.9210
320978.9780,4168144.4840,2941.9210
320978.9820,4168144.5160,2941.9120
320978.9980,4168144.6040,2941.9150
320979.0530,4168144.9200,2941.9100
320979.0910,4168145.1630,2941.8840
320979.0950,4168145.1950,2941.8790
320979.0980,4168145.2350,2941.8620
320979.1200,4168145.3400,2941.8750
320979.1360,4168145.4220,2941.8850
320979.1420,4168145.4650,2941.8740
320979.1740,4168145.6440,2941.8760
320979.1780,4168145.6940,2941.8560
320979.1870,4168145.7250,2941.8720
320979.2060,4168145.8300,2941.8750
320979.2320,4168146.0070,2941.8490
320979.2410,4168146.0460,2941.8580
320979.2490,4168146.0760,2941.8740
320979.2960,4168146.3990,2941.8260
320979.3010,4168146.4190,2941.8320
320979.3100,4168146.4480,2941.8510
320979.3120,4168146.4890,2941.8250
320979.3430,4168146.6670,2941.8250
320979.3720,4168146.8810,2941.7800
320979.3820,4168146.9290,2941.7890
320978.9030,4168144.0310,2941.8690
320978.9310,4168144.1680,2941.8890
320978.9400,4168144.2140,2941.8910
320978.9700,4168144.3760,2941.8990
320978.9800,4168144.4380,2941.8970
320978.9940,4168144.4980,2941.9130
320979.0610,4168144.8730,2941.9200
320979.0730,4168144.9580,2941.9070
320979.0980,4168145.1080,2941.9030
320979.1720,4168145.5500,2941.8870
320979.2000,4168145.7460,2941.8550
320979.2110,4168145.8220,2941.8450
320979.2480,4168146.0360,2941.8450
320979.2610,4168146.0850,2941.8640
320979.2570,4168146.0860,2941.8470
320979.2590,4168146.1000,2941.8440
320979.3070,4168146.3700,2941.8470
320979.3130,4168146.4210,2941.8350
320979.3330,4168146.5400,2941.8320
320979.3370,4168146.5750,2941.8200
320979.3390,4168146.5890,2941.8180
320979.3960,4168146.9440,2941.7910
320978.9480,4168144.1850,2941.8850
320978.9860,4168144.3910,2941.8950
320978.9990,4168144.4510,2941.9090
320979.0030,4168144.4720,2941.9090
320979.0190,4168144.5590,2941.9120
320979.0330,4168144.6200,2941.9300
320979.0450,4168144.6980,2941.9260
320979.0640,4168144.8350,2941.9030
320979.0750,4168144.8860,2941.9140
320979.1160,4168145.1190,2941.9160
320979.1150,4168145.1580,2941.8790
320979.1300,4168145.2080,2941.9110
320979.1430,4168145.3130,2941.8860
320979.1640,4168145.4370,2941.8820
320979.1830,4168145.5550,2941.8760
320979.1990,4168145.6630,2941.8600
320979.2240,4168145.8130,2941.8560
320979.2290,4168145.8340,2941.8610
320979.2300,4168145.8560,2941.8470
320979.2400,4168145.9010,2941.8620
320979.2490,4168145.9510,2941.8610
320979.2500,4168145.9710,2941.8470
320979.2580,4168146.0110,2941.8560
320979.2640,4168146.0430,2941.8550
320979.2620,4168146.0490,2941.8430
320979.2890,4168146.1900,2941.8580
320979.2940,4168146.2090,2941.8630
320979.2930,4168146.2270,2941.8450
320979.3290,4168146.4490,2941.8330
320979.3350,4168146.4970,2941.8180
320979.3440,4168146.5270,2941.8380
320979.3840,4168146.8150,2941.7910
320979.3910,4168146.8380,2941.8030
320979.3950,4168146.8750,2941.7950
320978.9250,4168144.0040,2941.8640
320978.9390,4168144.0650,2941.8780
320978.9670,4168144.2040,2941.9010
320978.9680,4168144.2190,2941.8940
320978.9780,4168144.2580,2941.9090
320978.9980,4168144.3820,2941.9040
320979.0530,4168144.6990,2941.9070
320979.1290,4168145.1240,2941.9190
320979.1540,4168145.3230,2941.8760
320979.2080,4168145.6300,2941.8800
320979.2120,4168145.6710,2941.8670
320979.2290,4168145.7920,2941.8500
320979.2580,4168145.9480,2941.8580
320979.2650,4168146.0060,2941.8480
320979.2990,4168146.1890,2941.8560
320979.3300,4168146.3920,2941.8380
320979.3420,4168146.4670,2941.8370
320979.4050,4168146.8870,2941.7900
320979.4090,4168146.9120,2941.7870
320979.4240,4168146.9970,2941.7880
320978.9840,4168144.2370,2941.8890
320979.0160,4168144.4040,2941.9030
320979.0540,4168144.6100,2941.9170
320979.0730,4168144.7170,2941.9220
320979.0900,4168144.8270,2941.9120
320979.1160,4168144.9720,2941.9190
320979.1470,4168145.1600,2941.9160
320979.1990,4168145.5090,2941.8810
320979.2060,4168145.5650,2941.8650
320979.2200,4168145.6610,2941.8550
320979.2530,4168145.8310,2941.8750
320979.3000,4168146.1670,2941.8280
320979.3160,4168146.2520,2941.8360
320979.3300,4168146.3220,2941.8450
320979.3310,4168146.3320,2941.8390
320979.3470,4168146.4330,2941.8310
320979.3500,4168146.4500,2941.8330
320979.3700,4168146.5790,2941.8250
320979.4070,4168146.8230,2941.8000
320979.4330,4168146.9950,2941.7840
320979.0010,4168144.2520,2941.8840
320979.0530,4168144.5220,2941.9140
320979.0850,4168144.7000,2941.9270
320979.1280,4168144.9870,2941.8980
320979.1960,4168145.4160,2941.8790
320979.2650,4168145.8190,2941.8810
320979.2610,4168145.8290,2941.8550
320979.2670,4168145.8730,2941.8480
320979.2950,4168146.0090,2941.8730
320979.3080,4168146.1070,2941.8540
320979.3230,4168146.1990,2941.8510
320979.3380,4168146.3120,2941.8350
320979.3420,4168146.3290,2941.8370
320979.3580,4168146.4120,2941.8450
320979.3670,4168146.4710,2941.8430
320979.3780,4168146.5420,2941.8370
320979.4090,4168146.7480,2941.8190
320979.4270,4168146.8680,2941.8060
320979.4450,4168146.9700,2941.8120
320978.9720,4168144.0180,2941.8740
320978.9850,4168144.0900,2941.8770
320978.9900,4168144.1150,2941.8800
320979.0090,4168144.2400,2941.8720
320979.0290,4168144.3300,2941.8940
320979.1050,4168144.7430,2941.9280
320979.1390,4168144.9550,2941.9210
320979.2050,4168145.3920,2941.8890
320979.2160,4168145.4490,2941.8930
320979.2150,4168145.4570,2941.8820
320979.2250,4168145.5230,2941.8770
320979.2440,4168145.6230,2941.8910
320979.2530,4168145.7140,2941.8580
320979.2690,4168145.7940,2941.8720
320979.2810,4168145.8820,2941.8570
320979.3130,4168146.0660,2941.8620
320979.3150,4168146.1100,2941.8380
320979.3510,4168146.3090,2941.8500
320979.3720,4168146.4610,2941.8290
320979.3810,4168146.5370,2941.8110
320979.3970,4168146.6280,2941.8130
320979.3980,4168146.6490,2941.8020
320979.4410,4168146.9160,2941.7930
320979.4410,4168146.9250,2941.7860
320979.4480,4168146.9480,2941.8000
320979.4500,4168146.9800,2941.7850
320979.0290,4168144.2440,2941.8930
320979.0400,4168144.3090,2941.8920
320979.0470,4168144.3410,2941.9020
320979.0710,4168144.4770,2941.9080
320979.0950,4168144.6220,2941.9080
320979.0990,4168144.6460,2941.9110
320979.1250,4168144.7950,2941.9180
320979.1260,4168144.8080,2941.9110
320979.1940,4168145.2350,2941.8960
320979.2210,4168145.4190,2941.8790
320979.2350,4168145.5060,2941.8760
320979.2640,4168145.6800,2941.8760
320979.2620,4168145.6860,2941.8630
320979.2980,4168145.9030,2941.8610
320979.3170,4168146.0390,2941.8480
320979.3650,4168146.3340,2941.8410
320979.3700,4168146.3540,2941.8470
320979.3670,4168146.3570,2941.8320
320979.3750,4168146.3960,2941.8420
320979.3880,4168146.4700,2941.8400
320979.3930,4168146.5100,2941.8330
320979.4040,4168146.6000,2941.8150
320979.4040,4168146.6090,2941.8070
320979.4150,4168146.6430,2941.8330
320979.4170,4168146.6660,2941.8240
320979.4370,4168146.8390,2941.7840
320979.4560,4168146.9520,2941.7840
320979.0080,4168144.0560,2941.8660
320979.0210,4168144.1280,2941.8700
320979.0410,4168144.2100,2941.9030
320979.0530,4168144.3020,2941.8880
320979.1360,4168144.7850,2941.9100
320979.1520,4168144.8810,2941.9070
320979.1630,4168144.9340,2941.9190
320979.1660,4168144.9630,2941.9100
320979.2230,4168145.3380,2941.8900
320979.2330,4168145.4150,2941.8760
320979.2510,4168145.4920,2941.9010
320979.2990,4168145.8460,2941.8550
320979.3020,4168145.8710,2941.8450
320979.3050,4168145.8900,2941.8480
320979.3090,4168145.9100,2941.8520
320979.3150,4168145.9520,2941.8440
320979.3300,4168146.0200,2941.8650
320979.3390,4168146.0890,2941.8520
320979.3530,4168146.2010,2941.8330
320979.3700,4168146.2790,2941.8520
320979.3800,4168146.3400,2941.8510
320979.3770,4168146.3430,2941.8350
320979.4140,4168146.5770,2941.8260
320979.4130,4168146.5840,2941.8150
320979.4180,4168146.6230,2941.8080
320979.4300,4168146.6880,2941.8160
320979.4620,4168146.9030,2941.7970
320979.0260,4168144.0730,2941.8790
320979.0520,4168144.2320,2941.8820
320979.0620,4168144.2950,2941.8800
320979.0810,4168144.3860,2941.9020
320979.0930,4168144.4540,2941.9060
320979.1010,4168144.5110,2941.9000
320979.1330,4168144.6680,2941.9310
320979.1860,4168144.9990,2941.9250
320979.2200,4168145.2510,2941.8940
320979.2220,4168145.2660,2941.8910
320979.2590,4168145.5280,2941.8630
320979.2870,4168145.7000,2941.8610
320979.3070,4168145.8020,2941.8800
320979.3140,4168145.8680,2941.8600
320979.3160,4168145.8920,2941.8490
320979.3680,4168146.1940,2941.8620
320979.3940,4168146.3790,2941.8420
320979.4070,4168146.4580,2941.8450
320979.4210,4168146.5370,2941.8500
320979.4160,4168146.5350,2941.8280
320979.4660,4168146.8940,2941.7830
320979.4860,4168146.9920,2941.8030
320979.0590,4168144.1750,2941.8880
320979.0590,4168144.1880,2941.8800
320979.0740,4168144.2680,2941.8920
320979.0820,4168144.3140,2941.8940
320979.1100,4168144.4620,2941.9120
320979.1250,4168144.5610,2941.9070
320979.1340,4168144.6090,2941.9130
320979.1450,4168144.6640,2941.9260
320979.1450,4168144.6870,2941.9090
320979.1900,4168144.9660,2941.9100
320979.1970,4168145.0150,2941.9010
320979.2320,4168145.2370,2941.8970
320979.2650,4168145.4490,2941.8910
320979.2760,4168145.5210,2941.8920
320979.2870,4168145.6300,2941.8590
320979.2980,4168145.6870,2941.8640
320979.3110,4168145.7700,2941.8610
320979.3250,4168145.8470,2941.8730
320979.3400,4168145.9630,2941.8540
320979.3620,4168146.1030,2941.8480
320979.4040,4168146.3780,2941.8390
320979.4150,4168146.4330,2941.8510
320979.4190,4168146.4590,2941.8460
320979.4330,4168146.5760,2941.8230
320979.4470,4168146.6820,2941.8060
320979.4590,4168146.7830,2941.7860
320979.4900,4168146.9510,2941.8040
320979.0610,4168144.1380,2941.8570
320979.0720,4168144.1830,2941.8770
320979.0810,4168144.2210,2941.8900
320979.0840,4168144.2510,2941.8790
320979.0860,4168144.2690,2941.8750
320979.1180,4168144.4430,2941.8960
320979.1250,4168144.4770,2941.9070
320979.1300,4168144.5020,2941.9110
320979.1330,4168144.5320,2941.9000
320979.1800,4168144.7580,2941.9580
320979.1780,4168144.7730,2941.9340
320979.2060,4168145.0030,2941.8910
320979.2390,4168145.1880,2941.9050
320979.2670,4168145.3580,2941.9100
320979.3320,4168145.8420,2941.8500
320979.3430,4168145.8890,2941.8650
320979.3740,4168146.1240,2941.8360
320979.3940,4168146.2480,2941.8340
320979.4140,4168146.3630,2941.8420
320979.4370,4168146.5300,2941.8230
320979.4700,4168146.7640,2941.8030
320979.4940,4168146.9260,2941.7910
320979.5040,4168146.9670,2941.8090
320979.0790,4168144.1550,2941.8700
320979.0870,4168144.2020,2941.8730
320979.1010,4168144.2910,2941.8740
320979.1190,4168144.3770,2941.8930
320979.1260,4168144.4330,2941.8850
320979.1380,4168144.4890,2941.8980
320979.1520,4168144.5870,2941.8920
320979.1690,4168144.6680,2941.9100
320979.1770,4168144.7150,2941.9160
320979.1800,4168144.7450,2941.9060
320979.2060,4168144.8950,2941.9170
320979.2170,4168144.9920,2941.8970
320979.2260,4168145.0380,2941.9050
320979.2830,4168145.3930,2941.9070
320979.3180,4168145.6610,2941.8740
320979.3260,4168145.7210,2941.8650
320979.3770,4168146.0690,2941.8460
320979.3940,4168146.1780,2941.8420
320979.4200,4168146.3360,2941.8460
320979.4390,4168146.4680,2941.8380
320979.4460,4168146.5300,2941.8220
320979.4800,4168146.7660,2941.8040
320979.5080,4168146.9650,2941.7860
320979.5140,4168146.9870,2941.7980
320979.0970,4168144.1630,2941.8750
320979.1320,4168144.3400,2941.9150
320979.1550,4168144.5200,2941.8860
320979.1920,4168144.7070,2941.9250
320979.2020,4168144.7900,2941.9090
320979.2230,4168144.9170,2941.9170
320979.2340,4168145.0030,2941.9060
320979.2710,4168145.2520,2941.8920
320979.2880,4168145.3500,2941.8990
320979.3390,4168145.7030,2941.8810
320979.4340,4168146.3510,2941.8430
320979.4590,4168146.5250,2941.8350
320979.4730,4168146.6030,2941.8400
320979.4740,4168146.6350,2941.8230
320979.5140,4168146.9380,2941.7860
320979.5220,4168146.9730,2941.7970
320979.1190,4168144.2070,2941.8760
320979.1340,4168144.2760,2941.8980
320979.1440,4168144.3630,2941.8790
320979.1620,4168144.4620,2941.8920
320979.1700,4168144.5200,2941.8880
320979.1750,4168144.5440,2941.8910
320979.1800,4168144.5830,2941.8880
320979.1980,4168144.6810,2941.9030
320979.2040,4168144.7090,2941.9100
320979.2130,4168144.7680,2941.9080
320979.2460,4168144.9630,2941.9250
320979.2680,4168145.1080,2941.9180
320979.3040,4168145.3770,2941.8910
320979.3200,4168145.4640,2941.9070
320979.3320,4168145.5770,2941.8780
320979.3410,4168145.6190,2941.8850
320979.3460,4168145.6550,2941.8870
320979.3660,4168145.8170,2941.8590
320979.3820,4168145.9370,2941.8450
320979.4190,4168146.1690,2941.8510
320979.4600,4168146.4400,2941.8440
320979.4800,4168146.6290,2941.7970
320979.4850,4168146.6600,2941.8000
320979.5250,4168146.9430,2941.7760
320979.5340,4168146.9920,2941.7860
320979.1080,4168144.0640,2941.8660
320979.1100,4168144.0810,2941.8620
320979.1090,4168144.0910,2941.8510
320979.1430,4168144.2770,2941.8780
320979.1500,4168144.3320,2941.8690
320979.1600,4168144.3860,2941.8790
320979.1820,4168144.5080,2941.8940
320979.2210,4168144.7480,2941.9070
320979.2740,4168145.0950,2941.9030
320979.2770,4168145.1250,2941.8960
320979.2880,4168145.1680,2941.9200
320979.2860,4168145.1820,2941.8970
320979.2880,4168145.1990,2941.8950
320979.3480,4168145.5920,2941.8920
320979.3730,4168145.7800,2941.8730
320979.3720,4168145.7980,2941.8540
320979.3940,4168145.9030,2941.8800
320979.3850,4168145.8910,2941.8470
320979.4120,4168146.0380,2941.8660
320979.4230,4168146.1240,2941.8540
320979.4360,4168146.1860,2941.8720
320979.4290,4168146.1880,2941.8360
320979.4410,4168146.2470,2941.8500
320979.4460,4168146.2790,2941.8510
320979.4650,4168146.4100,2941.8430
320979.4720,4168146.4570,2941.8440
320979.4820,4168146.5470,2941.8240
320979.5050,4168146.7310,2941.7970
320979.5140,4168146.7810,2941.8060
320979.5290,4168146.9060,2941.7810
320979.1170,4168144.0490,2941.8510
320979.1690,4168144.3610,2941.8740
320979.1890,4168144.4790,2941.8840
320979.2160,4168144.6610,2941.8810
320979.2740,4168144.9930,2941.9140
320979.2790,4168145.0510,2941.8960
320979.2890,4168145.0910,2941.9170
320979.3040,4168145.1750,2941.9260
320979.3260,4168145.3640,2941.8930
320979.3770,4168145.7390,2941.8630
320979.4210,4168146.0420,2941.8500
320979.4440,4168146.1890,2941.8550
320979.4570,4168146.2600,2941.8660
320979.4770,4168146.4040,2941.8530
320979.4960,4168146.5640,2941.8270
320979.5450,4168146.9280,2941.7920
320979.5450,4168146.9560,2941.7720
320979.1280,4168144.0330,2941.8390
320979.1500,4168144.1620,2941.8540
320979.1740,4168144.3060,2941.8650
320979.1740,4168144.3180,2941.8560
320979.1840,4168144.3700,2941.8640
320979.2080,4168144.5240,2941.8700
320979.2470,4168144.7540,2941.8940
320979.2770,4168144.9090,2941.9280
320979.2870,4168144.9900,2941.9130
320979.2920,4168145.0490,2941.8950
320979.3890,4168145.7260,2941.8700
320979.3960,4168145.7540,2941.8820
320979.4010,4168145.7870,2941.8810
320979.4050,4168145.8390,2941.8640
320979.4270,4168145.9840,2941.8600
320979.4460,4168146.1240,2941.8540
320979.4460,4168146.1430,2941.8390
320979.4510,4168146.1760,2941.8400
320979.4700,4168146.2890,2941.8460
320979.4690,4168146.2980,2941.8370
320979.4830,4168146.3790,2941.8430
320979.4910,4168146.4570,2941.8250
320979.5530,4168146.9210,2941.7850
320979.5560,4168146.9360,2941.7860
320979.5610,4168146.9570,2941.7960
320979.1420,4168144.0130,2941.8590
320979.1610,4168144.1340,2941.8660
320979.1670,4168144.2120,2941.8380
320979.2000,4168144.3940,2941.8650
320979.2510,4168144.6970,2941.8950
320979.2560,4168144.7450,2941.8830
320979.2860,4168144.9110,2941.9090
320979.3170,4168145.1210,2941.9080
320979.3230,4168145.1580,2941.9080
320979.3760,4168145.5380,2941.8890
320979.4260,4168145.9370,2941.8420
320979.4460,4168146.0480,2941.8580
320979.4530,4168146.0960,2941.8580
320979.4590,4168146.1510,2941.8480
320979.4760,4168146.2610,2941.8470
320979.4800,4168146.3020,2941.8410
320979.4920,4168146.3500,2941.8630
320979.5000,4168146.4080,2941.8600
320979.5010,4168146.4490,2941.8340
320979.5100,4168146.5290,2941.8210
320979.5160,4168146.5900,2941.8030
320979.5330,4168146.7150,2941.7950
320979.5470,4168146.8030,2941.7980
320979.5640,4168146.9440,2941.7770
320979.1610,4168144.0630,2941.8420
320979.1650,4168144.0860,2941.8420
320979.1720,4168144.1350,2941.8450
320979.1930,4168144.2480,2941.8670
320979.1890,4168144.2460,2941.8460
320979.2220,4168144.4290,2941.8750
320979.2410,4168144.5680,2941.8690
320979.2680,4168144.7070,2941.9030
320979.2810,4168144.8130,2941.8890
320979.4080,4168145.6740,2941.8850
320979.4410,4168145.9330,2941.8560
320979.4550,4168146.0220,2941.8640
320979.4820,4168146.2080,2941.8590
320979.4930,4168146.2660,2941.8720
320979.5320,4168146.6120,2941.8120
320979.5410,4168146.6800,2941.8050
320979.5470,4168146.7230,2941.8040
320979.5570,4168146.7910,2941.8000
320979.5570,4168146.8020,2941.7940
320979.1970,4168144.1870,2941.8530
320979.2050,4168144.2220,2941.8650
320979.2100,4168144.2730,2941.8520
320979.2840,4168144.7660,2941.8660
320979.2940,4168144.8060,2941.8840
320979.3130,4168144.9090,2941.9070
320979.3430,4168145.1050,2941.9110
